time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
22.115528882220556,35.957246072740034,-2158.261057356769,18.610344008724226,18.610344008724226,18.59947534812608,117.68467287550088,1,-2158.195679790995
22.12553138284571,35.95252709850701,-2161.283896232224,18.45936974191733,18.45936974191733,18.459313845629314,117.863437242216,1,-2161.1537328074337
22.135533883470867,35.93991136027395,-2164.306609136556,18.702890810534395,18.702890810534395,18.714663983307315,118.06795840381821,1,-2164.163687401545
22.145536384096022,35.93395830440123,-2167.3291960739484,18.586824429399037,18.586824429399037,18.68981309020409,118.25087232184237,1,-2167.31344102026
22.155538884721178,35.93347374026635,-2170.351657050363,18.266058717082725,18.266058717082725,18.254086155564423,118.41596851456066,1,-2170.394541749902
22.165541385346337,35.914668285664675,-2173.373992071457,18.829418580608003,18.829418580608003,18.798224617136814,118.64104312424725,1,-2173.365083504597
22.175543885971493,35.91333725292473,-2176.3962011414224,18.52523264978172,18.52523264978172,18.45631281883159,118.8089962851995,1,-2176.4251801415558
22.18554638659665,35.906395467673754,-2179.4182842658333,18.527305165546498,18.527305165546498,18.343505485913923,118.99539022030567,1,-2179.3123577044926
22.195548887221804,35.895774730296935,-2182.440241450283,18.622764018214692,18.622764018214692,18.59576294854458,119.19396185920556,1,-2182.495689241069
22.20555138784696,35.89220008840892,-2185.4620726995227,18.407258206181872,18.407258206181872,18.413047830596437,119.36940223399405,1,-2185.479912067707
22.21555388847212,35.882753065455695,-2188.4837780190874,18.528355892178233,18.528355892178233,18.437983644577173,119.56427116136823,1,-2188.41876877448
22.225556389097274,35.87856233548389,-2191.5053574138506,18.262383474595076,18.262383474595076,18.44862977305757,119.74183739517075,1,-2191.521218723173
22.23555888972243,35.86533055055925,-2194.5268108894925,18.640880428950837,18.640880428950837,18.526492245222254,119.94941590891459,1,-2194.6147868505986
22.245561390347586,35.85897211511066,-2197.548138451098,18.555445196837944,18.555445196837944,18.501218729494024,120.13430110141773,1,-2197.5550352729847
22.25556389097274,35.85313972765735,-2200.56934010384,18.500454245309136,18.500454245309136,18.33615345718845,120.31749435773573,1,-2200.525449518629
22.2655663915979,35.846321972543166,-2203.5904158527305,18.404890801424276,18.404890801424276,18.40005045117829,120.50402531391953,1,-2203.4506685808637
22.275568892223056,35.835909908686354,-2206.611365703259,18.571247913725212,18.571247913725212,18.479254654575634,120.70262526771663,1,-2206.6284972530284
22.28557139284821,35.82682263166321,-2209.6321896606755,18.599348861631707,18.599348861631707,18.63625411651797,120.89690017623926,1,-2209.6298035958007
22.295573893473367,35.82287315127758,-2212.6528877301253,18.44947816668483,18.44947816668483,18.378531384284244,121.07404307250437,1,-2212.634965646154
22.305576394098523,35.81362936733738,-2215.6734599167285,18.495538933448664,18.495538933448664,18.523099230292598,121.26899485385363,1,-2215.6493314765003
22.31557889472368,35.80691720099209,-2218.69390622575,18.49898511805635,18.49898511805635,18.373159916139183,121.45552342560661,1,-2218.614024566304
22.325581395348838,35.80064789356831,-2221.7142266625865,18.37762270663062,18.37762270663062,18.406408804296788,121.64062274716518,1,-2221.7401894827526
22.335583895973993,35.79192255649877,-2224.734421232236,18.436836685510222,18.436836685510222,18.446917628760698,121.83407109658583,1,-2224.7433789496718
22.34558639659915,35.783470989892386,-2227.7544899399895,18.47231235537287,18.47231235537287,18.493843277477755,122.0266809965593,1,-2227.7642686673157
22.355588897224305,35.776739593261745,-2230.7744327911428,18.461622521953714,18.461622521953714,18.37507744810545,122.21354675267139,1,-2230.7876425287845
22.36559139784946,35.768552898238994,-2233.7942497908793,18.555449225967195,18.555449225967195,18.26557775744503,122.40541536437905,1,-2233.813043548461
22.37559389847462,35.7590658475625,-2236.813940944474,18.764129137557045,18.764129137557045,18.12142756357597,122.60178679534664,1,-2236.770957802908
22.385596399099775,35.75692606867243,-2239.8335062571655,18.229660069706767,18.229660069706767,18.361486339743056,122.77322871103256,1,-2239.7665330175214
22.39559889972493,35.744264135362506,-2242.8529457339846,18.55098391940416,18.55098391940416,18.46829166830677,122.98058155555445,1,-2242.9228641094887
22.405601400350086,35.738342752240506,-2245.8722593805237,18.467286511195365,18.467286511195365,18.374052018829637,123.16502881801999,1,-2245.9106988998838
22.415603900975242,35.728505136653176,-2248.8914472014294,18.523203938240968,18.523203938240968,18.588034782729647,123.36294120446112,1,-2249.017617268216
22.4256064016004,35.725706045393345,-2251.910509202252,18.34391562059619,18.34391562059619,18.21665493865532,123.53680933070497,1,-2251.89456559068
22.435608902225557,35.7166584846894,-2254.929445388346,18.42316376667048,18.42316376667048,18.265471993172774,123.73216554437892,1,-2254.777535378795
22.445611402850712,35.71017341283147,-2257.9482557648043,18.23856972309774,18.23856972309774,18.457604461287307,123.91879287344909,1,-2257.9552496490983
22.455613903475868,35.69999001161286,-2260.966940336817,18.51271850196831,18.51271850196831,18.287006298408624,124.11823422317534,1,-2260.834943373526
22.465616404101024,35.692910275983415,-2263.985499109656,18.485825393785532,18.485825393785532,18.252945764386297,124.30705947591464,1,-2264.131526152458
22.475618904726183,35.68300222010134,-2267.003932088624,18.501516339914037,18.501516339914037,18.55796565873113,124.50574138343252,1,-2266.9794939975
22.48562140535134,35.67846821466349,-2270.022239278877,18.33786844866879,18.33786844866879,18.41555869309891,124.68589387322604,1,-2270.26374762811
22.495623905976494,35.67171732911091,-2273.040420685366,18.27128129141794,18.27128129141794,18.41157586177263,124.87378317236981,1,-2273.038096022094
22.50562640660165,35.66343528952405,-2276.0584763137963,18.312595320988923,18.312595320988923,18.421458442553767,125.06706314278534,1,-2276.098732867046
22.515628907226805,35.654766842725834,-2279.076406169014,18.415086489364043,18.415086489364043,18.366957134709544,125.26177271431136,1,-2278.974552872713
22.52563140785196,35.650908702195366,-2282.094210256517,18.22320582756744,18.22320582756744,18.179652055751113,125.43977744851922,1,-2282.1120711762
22.53563390847712,35.64259518872279,-2285.1118885811907,18.20627849574696,18.20627849574696,18.31075787839209,125.63339125225518,1,-2285.1638925303982
22.545636409102276,35.63281637548858,-2288.129441148426,18.419634363289084,18.419634363289084,18.20109719262224,125.83222170034122,1,-2288.0688441521656
22.55563890972743,35.62378108059598,-2291.1468679635964,18.343522823700408,18.343522823700408,18.558842494330527,126.02854487131597,1,-2291.232648995026
22.565641410352587,35.6170798749248,-2294.1641690316096,18.371561353685298,18.371561353685298,18.35818543534034,126.21675444081772,1,-2294.055007273717
22.575643910977742,35.60692888369584,-2297.1813443578753,18.52474014603392,18.52474014603392,18.42471944040365,126.41717787620068,1,-2297.2641370584297
22.5856464116029,35.60269544200728,-2300.1983939475417,18.286369910864657,18.286369910864657,18.38672570354531,126.5968297433469,1,-2300.0339416929755
22.595648912228057,35.595612791513645,-2303.215317805988,18.164492225101707,18.164492225101707,18.543128464071273,126.78658510641823,1,-2303.338828558535
22.605651412853213,35.58758952054713,-2306.2321159384073,18.287695629736316,18.287695629736316,18.350463510671158,126.97973882990145,1,-2306.2106488020645
22.61565391347837,35.576545291219226,-2309.2487883498916,18.492195548328084,18.492195548328084,18.44835562811766,127.18368669034821,1,-2309.0714651030335
22.625656414103524,35.57185695363788,-2312.2653350456985,18.39448374248171,18.39448374248171,18.197292299551503,127.36517169141314,1,-2312.3734848235904
22.635658914728683,35.56571046456775,-2315.2817560310514,18.185169037260945,18.185169037260945,18.388162239704812,127.55188592980257,1,-2315.285571712962
22.64566141535384,35.558817595352075,-2318.298051310944,18.134010490163373,18.134010490163373,18.374690467549865,127.74131808976573,1,-2318.445876511134
22.655663915978995,35.548039222916564,-2321.3142208909603,18.43449584386524,18.43449584386524,18.240755575724574,127.94469073565361,1,-2321.4539918698215
22.66566641660415,35.53926297209087,-2324.330264776271,18.44428199739289,18.44428199739289,18.387901870527227,128.14101691623335,1,-2324.2466610403344
22.675668917229306,35.53363739922451,-2327.346182972082,18.36401588434781,18.36401588434781,18.24255257785882,128.3261425185947,1,-2327.37377242711
22.68567141785446,35.52433283470637,-2330.3619754832525,18.39831349528784,18.39831349528784,18.419940536290312,128.5245252716901,1,-2330.459723713797
22.69567391847962,35.51720909662726,-2333.377642315487,18.3902778748998,18.3902778748998,18.354867539472572,128.71516265032366,1,-2333.2799470739333
22.705676419104776,35.510468800538135,-2336.393183473778,18.33822013685271,18.33822013685271,18.320327938795582,128.90448850971507,1,-2336.3698959748112
22.715678919729932,35.50057847971689,-2339.408598963418,18.587999113128923,18.587999113128923,18.154621171933574,129.1052453548963,1,-2339.36797005528
22.725681420355087,35.49517349835234,-2342.4238887895626,18.348860948493627,18.348860948493627,18.293952858664994,129.28989383636306,1,-2342.352582671508
22.735683920980243,35.48584146011864,-2345.439052957409,18.3924981115171,18.3924981115171,18.456798264865288,129.4888093769317,1,-2345.408378886975
22.745686421605402,35.48258202862066,-2348.4540914721733,18.12715821879931,18.12715821879931,18.32671275488369,129.6657986202753,1,-2348.378787349267
22.755688922230558,35.472123170980545,-2351.4690043392006,18.33015533824727,18.33015533824727,18.33986792533184,129.86896345057556,1,-2351.4804069575434
22.765691422855713,35.46602988130412,-2354.4837915636867,18.190337193704742,18.190337193704742,18.383820129209422,130.056353533741,1,-2354.409289703637
22.77569392348087,35.45483591076268,-2357.4984531507685,18.603969434616502,18.603969434616502,18.085978619958016,130.2623946831999,1,-2357.372926980957
22.785696424106025,35.44684965810419,-2360.512989105712,18.442687543302025,18.442687543302025,18.456810571019243,130.45684299401094,1,-2360.3946031872565
22.795698924731184,35.442748359400106,-2363.5273994336176,18.338317455446735,18.338317455446735,18.13108356626557,130.6371606938419,1,-2363.4462020242345
22.80570142535634,35.43687101053049,-2366.5416841397587,18.10901381455971,18.10901381455971,18.321636514858163,130.82401952476508,1,-2366.710201206479
22.815703925981495,35.424848332318284,-2369.5558432294824,18.532072408415885,18.532072408415885,18.12926447661731,131.033487116885,1,-2369.560864973849
22.82570642660665,35.419293223047305,-2372.569876707816,18.328908008792908,18.328908008792908,18.21921083778557,131.21930763199958,1,-2372.745400061405
22.835708927231806,35.413320306275686,-2375.583784579952,18.031621273331094,18.031621273331094,18.560081725075133,131.4067180733978,1,-2375.6756972669486
22.845711427856962,35.40552647383897,-2378.5975668514875,18.179687879151064,18.179687879151064,18.283376547169105,131.60090134165767,1,-2378.6163770075173
22.85571392848212,35.39584789201141,-2381.6112235271485,18.29775039142986,18.29775039142986,18.34940516463759,131.8021277710853,1,-2381.5933267158284
22.865716429107277,35.386497994445904,-2384.624754612289,18.40940046553125,18.40940046553125,18.378963601745717,132.00224056344567,1,-2384.7224546138164
22.875718929732432,35.37989707812014,-2387.638160112578,18.298735827237394,18.298735827237394,18.44079335495738,132.19225793704527,1,-2387.7955994742606
22.885721430357588,35.37373698211343,-2390.651440032575,18.332133642167808,18.332133642167808,18.14839099938634,132.3807020664307,1,-2390.6474118982555
22.895723930982744,35.367118594447824,-2393.664594377807,18.24720716034653,18.24720716034653,18.16138410586601,132.5709098281182,1,-2393.4834645856718
22.905726431607903,35.35473456603731,-2396.6776231534054,18.44630264477577,18.44630264477577,18.471186055266905,132.78266946701714,1,-2396.7958995147255
22.91572893223306,35.35461105200397,-2399.69052636491,17.992129353728135,17.992129353728135,18.248441598151185,132.9487966192451,1,-2399.5511939125468
22.925731432858214,35.34449066409482,-2402.7033040169235,18.25170356365962,18.25170356365962,18.09775162784337,133.15228555419108,1,-2402.6762794142874
22.93573393348337,35.33877491887476,-2405.7159561150147,18.09486419103422,18.09486419103422,18.119196273370143,133.33938724315297,1,-2405.6992037923824
22.945736434108525,35.324517808539326,-2408.728482664462,18.43153221941748,18.43153221941748,18.43483216016674,133.55858708898646,1,-2408.6094939611376
22.955738934733684,35.31791532103595,-2411.740883670781,18.367302670011817,18.367302670011817,18.40405867234388,133.7491794246274,1,-2411.6566183269097
22.96574143535884,35.31678828705419,-2414.7531591386974,18.04701348989029,18.04701348989029,18.064095330334684,133.9192253613383,1,-2414.7055616459115
22.975743935983996,35.30539786411263,-2417.765309073317,18.214851594290785,18.214851594290785,18.28739924114083,134.12796470751974,1,-2417.93479744731
22.98574643660915,35.299728742275235,-2420.777333480028,18.19184404544756,18.19184404544756,18.034205572710274,134.31522093678987,1,-2420.8638234294235
22.995748937234307,35.28899289998704,-2423.7892323641718,18.339122371340487,18.339122371340487,18.20044922752048,134.52169842505424,1,-2423.934923160281
23.005751437859463,35.28956434836067,-2426.801005730706,17.880373413088883,17.880373413088883,17.882665448156764,134.68544617240784,1,-2426.8364223727613
23.01575393848462,35.26799276443439,-2429.8126535856272,18.57459052326047,18.57459052326047,18.58038367432363,134.9332189988957,1,-2429.7662654526303
23.025756439109777,35.26514706290635,-2432.824175933258,18.329316737214747,18.329316737214747,18.348217369351516,135.11003758407364,1,-2432.9739721321034
23.035758939734933,35.26183768073439,-2435.8355727788935,18.035081110465658,18.035081110465658,18.28353955421046,135.2886436139805,1,-2435.821603520846
23.04576144036009,35.24930009228691,-2438.8468441280065,18.361870971089434,18.361870971089434,18.361043613248125,135.50247955482882,1,-2438.7867277264872
23.055763940985244,35.239997147291774,-2441.857989986085,18.444375010872253,18.444375010872253,18.44191333886877,135.70409525551733,1,-2441.829899626745
23.065766441610403,35.23835705798548,-2444.8690103578133,18.127651366526496,18.127651366526496,18.17182265047896,135.8764741873383,1,-2444.631710649431
