time_s,v_loco_kmh,axle1_speed_rads,axle2_speed_rads,axle3_speed_rads,axle4_speed_rads,axle1_slip_ratio,axle_lock_label,axle1_speed_noisy
55.10551055105511,33.533804019456426,-2029.047104630445,17.4117151645097,17.4117151645097,17.151603271493574,118.62660654642676,0,-2029.2282722454022
55.115511551155116,33.52611844968988,-2026.657778903332,17.391329360816243,17.391329360816243,17.196809324816325,118.51502721975622,0,-2026.6865276747058
55.12551255125513,33.51671867271393,-2024.2685527340934,17.381879730084513,17.381879730084513,17.47727810769846,118.40940707655606,0,-2024.3497382886528
55.13551355135514,33.51193186932454,-2021.8794261185883,17.15879876131441,17.15879876131441,17.49306691818053,118.28758639463535,0,-2021.9389817812905
55.14551455145515,33.50405945325436,-2019.4903990528558,17.163367356817083,17.163367356817083,17.51639490188796,118.17652725742813,0,-2019.4583723096841
55.155515551555155,33.497081328948646,-2017.101471532398,17.123307492369854,17.123307492369854,17.49484433433391,118.06229632819343,0,-2017.1705182016558
55.165516551655166,33.488985872110085,-2014.7126435530474,17.204700043677605,17.204700043677605,17.397997208197392,117.95192544868621,0,-2014.812515539865
55.17551755175518,33.47982750000349,-2012.3239151111325,17.348051017068965,17.348051017068965,17.336662016062117,117.84521645088027,0,-2012.3047763284874
55.18551855185519,33.47436440921272,-2009.9352862018438,17.2882872506835,17.2882872506835,17.12727813928097,117.72556791850617,0,-2009.9614584890771
55.1955195519552,33.468144428701976,-2007.5467568211557,17.204671674296584,17.204671674296584,17.079140763305393,117.60852317565092,0,-2007.4822150354826
55.205520552055205,33.45781015666824,-2005.158326965003,17.294143484533283,17.294143484533283,17.301978519550385,117.5057656005343,0,-2005.084757277596
55.21552155215522,33.44908272149622,-2002.7699966295722,17.37364446647469,17.37364446647469,17.30372646097507,117.39735851248875,0,-2002.8505342694418
55.22552255225523,33.44224112925368,-2000.3817658100743,17.320760682261312,17.320760682261312,17.28738344969468,117.28234297171842,0,-2000.460390030533
55.23552355235524,33.435400142852075,-1997.993634502942,17.24971895919082,17.24971895919082,17.307260882026632,117.16728404263093,0,-1997.9945500075285
55.24552455245525,33.427625945868805,-1995.6056027037607,17.321029652046075,17.321029652046075,17.182419377078066,117.05542367676156,0,-1995.5562673750665
55.255525552555255,33.42182089757944,-1993.2176704082672,17.086817511682654,17.086817511682654,17.37325919513107,116.93668588997507,0,-1993.1768675229632
55.26552655265527,33.41169172845676,-1990.8298376124042,17.311362402702883,17.311362402702883,17.295207427223286,116.83290172111475,0,-1990.847440439788
55.27552755275528,33.404582145348456,-1988.4421043119805,17.271883941967353,17.271883941967353,17.29226997885971,116.71859914196713,0,-1988.4563235513438
55.28552855285529,33.399897361291956,-1986.0544705031214,17.12799912864971,17.12799912864971,17.134421132266656,116.59586093616437,0,-1986.0380061015655
55.2955295529553,33.39058649582357,-1983.666936181222,17.13232212928003,17.13232212928003,17.374079984375523,116.489092245164,0,-1983.7519384823586
55.305530553055306,33.38399710371026,-1981.2795013425782,17.13391295632048,17.13391295632048,17.210977764921346,116.37286378993572,0,-1981.2724164004237
55.31553155315532,33.37584114636983,-1978.8921659824975,17.23809226911977,17.23809226911977,17.077697161795257,116.26200504727643,0,-1978.8891885141634
55.32553255325533,33.36700219289681,-1976.5049300970688,17.240123346485955,17.240123346485955,17.251167845316058,116.15345495816399,0,-1976.648659003182
55.33553355335534,33.35940228604984,-1974.1177936824206,17.31127829780011,17.31127829780011,17.100529367177074,116.04058010426225,0,-1974.084099846175
55.34553455345535,33.349332382757225,-1971.7307567339487,17.368772703411842,17.368772703411842,17.34772231448715,115.93617164800021,0,-1971.7692735611472
55.355535553555356,33.34355192738634,-1969.3438192479102,17.317753647842103,17.317753647842103,17.168521745373525,115.81693350951977,0,-1969.3719837950537
55.36553655365537,33.33829242141409,-1966.956981219903,17.109277304805417,17.109277304805417,17.226098333213212,115.69586753745621,0,-1966.9545332125335
55.37553755375538,33.32988209273454,-1964.570242645847,17.218125939570072,17.218125939570072,17.121650812549838,115.58560042539256,0,-1964.7455320952097
55.38553855385539,33.32144008663557,-1962.1836035212698,17.214057823230196,17.214057823230196,17.247801537781204,115.47539227979667,0,-1961.9432177718522
55.395539553955395,33.3165237461585,-1959.7970638423506,17.025335228650185,17.025335228650185,17.21441314600543,115.35303158087783,0,-1959.8477839817033
55.405540554055406,33.30757438024956,-1957.4106236049702,17.170099993654812,17.170099993654812,17.119004222947172,115.2444721085556,0,-1957.4464997382781
55.41554155415542,33.302515956426944,-1955.0242828048652,16.96355891792512,16.96355891792512,17.142569712656353,115.12252487906095,0,-1955.1628939296165
55.42554255425543,33.28211775621483,-1952.6380414378436,17.665251970338755,17.665251970338755,17.650638686418258,115.0530894205597,0,-1952.778721784043
55.43554355435544,33.28415651890839,-1950.2518994999482,17.114376372042962,17.114376372042962,17.298298996563084,114.90673789417215,0,-1950.022019471302
55.445544554455445,33.27500520720086,-1947.865856986527,17.253490933577705,17.253490933577705,17.244505474817235,114.79866666894947,0,-1947.9447758432852
55.45554555455546,33.2659601042824,-1945.4799138942665,17.337475375486928,17.337475375486928,17.285027630016778,114.69017881205203,0,-1945.535600439664
55.46554655465547,33.25951769001264,-1943.0940702180974,17.23933428643648,17.23933428643648,17.29941515722231,114.57274954225429,0,-1943.0746375208723
55.47554755475548,33.2546678370795,-1940.7083259542405,17.112571187351513,17.112571187351513,17.132167394147096,114.44984722560905,0,-1940.6183697611884
55.48554855485549,33.24331260789651,-1938.3226810985925,17.322829503261026,17.322829503261026,17.266686354892567,114.34909178577473,0,-1938.2643387952155
55.495549554955495,33.24010103219976,-1935.9371356468225,17.00844720286223,17.00844720286223,17.228947601638705,114.22052806192583,0,-1936.1224921765802
55.50555055505551,33.23036693678082,-1933.5516895950236,17.16439266459207,17.16439266459207,17.228931900035306,114.1141432089423,0,-1933.3967833214606
55.51555155515552,33.22431468367717,-1931.1663429388589,17.073257673577647,17.073257673577647,17.17080748761524,113.99517857376733,0,-1931.140971880669
55.52555255525553,33.21692831929031,-1928.781095674283,17.080896080104814,17.080896080104814,17.115256016661043,113.8807099184214,0,-1928.8268727593286
55.53555355535554,33.20829463312225,-1926.3959477970864,17.146531852563704,17.146531852563704,17.13081295054063,113.77043172166769,0,-1926.620220571616
55.545554555455546,33.20075157735524,-1924.0108993031286,17.13689500126158,17.13689500126158,17.133325015078572,113.65640115196545,0,-1924.2395041301972
55.55555555555556,33.19204529401967,-1921.6259501883155,17.1864951154245,17.1864951154245,17.19184957152097,113.54626866393042,0,-1921.4876588063548
55.56555655565557,33.18672098406179,-1919.241100448396,17.069647356594807,17.069647356594807,17.075979405169683,113.42462613475823,0,-1919.1956757491748
55.57555755575558,33.179106655559366,-1916.8563500792916,17.05369793946447,17.05369793946447,17.10181834261415,113.31070152787754,0,-1917.0410672785451
55.58555855585559,33.17194114845055,-1914.471699076803,17.0184495147805,17.0184495147805,17.098936592177374,113.19521240405753,0,-1914.2712390450195
55.595559555955596,33.161968660126185,-1912.0871474368923,17.172594617692756,17.172594617692756,17.138315648546214,113.08916613828,0,-1912.182141109808
55.60556055605561,33.15478006733057,-1909.7026951553582,17.112683898501945,17.112683898501945,17.188224155238363,112.97365905738981,0,-1909.5111662564182
55.61556155615562,33.148890132042915,-1907.3183422278582,16.995440634561994,16.995440634561994,17.15800754176469,112.85372549492504,0,-1907.446336863497
55.62556255625563,33.14267370789239,-1904.934088650381,16.973235603799008,16.973235603799008,16.986691499713565,112.73485582288691,0,-1904.9420183023549
55.635563556355635,33.134786936778184,-1902.5499344186912,16.928608312557408,16.928608312557408,17.110778426722366,112.62157401424837,0,-1902.6364434966226
55.645564556455646,33.120378862560536,-1900.1658795287867,17.283978187601793,17.283978187601793,17.41306781237882,112.5301997339044,0,-1900.0437752417895
55.65556555655566,33.11902686203508,-1897.7819239766065,16.95458043904456,16.95458043904456,17.126479707242922,112.39482073489361,0,-1897.537180131564
55.66556655665567,33.11171848519723,-1895.3980677576053,17.040982586325622,17.040982586325622,16.90175946299166,112.27945066844022,0,-1895.4738642654643
55.67556755675568,33.1031598011704,-1893.0143108677764,17.034632090427845,17.034632090427845,17.050096969039657,112.16823416346033,0,-1892.988812312191
55.685568556855685,33.09435364420579,-1890.6306533032557,17.15881854892797,17.15881854892797,16.974478405869892,112.05779643063134,0,-1890.516618558698
55.6955695569557,33.0885522549543,-1888.2470950598906,17.003897512020224,17.003897512020224,17.006356482021626,111.93723063228948,0,-1888.275161499006
55.70557055705571,33.07941976809599,-1885.8636361332462,17.12412250510725,17.12412250510725,16.987613267458066,111.82778761974784,0,-1885.8824647329386
55.71557155715572,33.071229060355186,-1883.4802765187972,17.08229041101133,17.08229041101133,17.151735647432155,111.71513704163547,0,-1883.530535558397
55.72557255725573,33.06518373399585,-1881.0970162125882,17.037710368320116,17.037710368320116,16.99955849681195,111.5952602270736,0,-1881.0604520659947
55.735573557355735,33.05581954231655,-1878.7138552110305,17.107637451188793,17.107637451188793,17.116190299825398,111.4864373383585,0,-1878.7118546493252
55.74557455745575,33.04979594651945,-1876.3307935095918,17.048127317259762,17.048127317259762,16.9906128649044,111.36640191319493,0,-1876.2795343166729
55.75557555755576,33.037840442488196,-1873.9478311046032,17.24243812166507,17.24243812166507,17.247169823142315,111.26612317499846,0,-1874.0270159517254
55.76557655765577,33.03050319247198,-1871.564967991467,17.260142449275243,17.260142449275243,17.164206098227066,111.1503745363657,0,-1871.2750779355895
55.77557755775578,33.02482614497992,-1869.1822041657942,17.13724274077243,17.13724274077243,17.11343227886975,111.02904872068977,0,-1869.0142991562648
55.785578557855786,33.01946029127812,-1866.799539623548,17.022320599247948,17.022320599247948,17.00003276719142,110.90665119946766,0,-1866.6841979538792
55.7955795579558,33.01317473955488,-1864.4169743607038,16.919192845585076,16.919192845585076,17.001003420341426,110.78727816245392,0,-1864.39899357042
55.80558055805581,33.00368088970378,-1862.0345083728473,17.034900541464623,17.034900541464623,17.04556069000317,110.67852635510388,0,-1862.1317160713613
55.81558155815582,32.9946382566866,-1859.6521416564838,17.142147587756625,17.142147587756625,17.039348251709363,110.5682193953912,0,-1859.5935086233678
55.82558255825583,32.98974542249131,-1857.2698742071098,17.00196366394777,17.00196366394777,16.905530824825135,110.4440890409867,0,-1857.1852482890804
55.835583558355836,32.98115425082878,-1854.8877060207208,17.026301176322107,17.026301176322107,16.997419396121238,110.33218628676917,0,-1854.997972593785
55.84558455845585,32.97368345974745,-1852.505637092959,17.062917089952908,17.062917089952908,16.896698829065745,110.21651998342728,0,-1852.4118976587097
55.85558555855586,32.96510350469412,-1850.123667419589,17.03469620369757,17.03469620369757,17.092033982046896,110.10447798083,0,-1850.2759123702333
55.86558655865587,32.95713105224515,-1847.7417969963053,17.143597744965394,17.143597744965394,16.922011346713546,109.99037442508569,0,-1847.9174787044587
55.875587558755875,32.95191706048565,-1845.3600258194144,16.97560511289771,16.97560511289771,16.892005769970822,109.8671072947909,0,-1845.3745768304393
55.885588558855886,32.944866931286214,-1842.9783538845204,16.86094436074058,16.86094436074058,17.03076263894653,109.74986769332301,0,-1842.9087882020135
55.8955895589559,32.93523266040413,-1840.5967811874314,17.107549777355004,17.107549777355004,16.834615359180845,109.64110721555966,0,-1840.6720312139187
55.90559055905591,32.925632146420995,-1838.2153077240919,17.15422530352924,17.15422530352924,17.033268203686994,109.53217767617173,0,-1838.3322002523691
55.91559155915592,32.920089192820306,-1835.8339334903376,17.001401201545246,17.001401201545246,17.022290561216575,109.40982677178059,0,-1835.6785033502329
55.925592559255925,32.91453667492415,-1833.4526584820383,16.910845742915832,16.910845742915832,16.88821399333736,109.28747198512086,0,-1833.580278228606
55.93559355935594,32.90632772831403,-1831.071482694932,16.899691548688864,16.899691548688864,16.993806372511276,109.17381361263568,0,-1830.8995054388918
55.94559455945595,32.900004717831884,-1828.6904061250366,16.75305948782782,16.75305948782782,17.087465897810212,109.05391002209392,0,-1828.8122929455938
55.95559555955596,32.89357675772194,-1826.3094287681522,16.73449833747981,16.73449833747981,16.940729493186865,108.93431056997551,0,-1826.4227848856463
55.96559655965597,32.88187053641044,-1823.9285506200708,16.99722032577294,16.99722032577294,17.02317127731118,108.83197684812998,0,-1824.0054493372738
55.975597559755975,32.87466167753045,-1821.5477716767211,16.941565344287472,16.941565344287472,17.067765469207338,108.71483834189085,0,-1821.4990981397916
55.98559855985599,32.869454593260386,-1819.1670919341698,16.790887264681388,16.790887264681388,17.002135526026095,108.59110154036898,0,-1819.2662816024958
55.995599559956,32.86177263521403,-1816.7865113877633,16.86392118155601,16.86392118155601,16.860324506639973,108.47542493654676,0,-1816.6619424409894
56.00560056005601,32.85229911129926,-1814.4060300336398,17.013499372745564,17.013499372745564,16.834162591410102,108.36555485616665,0,-1814.4133524421354
56.01560156015602,32.84255313654086,-1812.0256478675574,17.100669181109698,17.100669181109698,16.97369075017768,108.25651701953973,0,-1812.1971369430164
56.025602560256026,32.83643762872845,-1809.6453648854292,16.96820173775203,16.96820173775203,17.007927117365913,108.1355738741719,0,-1809.6996089766433
56.03560356035604,32.82344734697292,-1807.2651810832149,17.260841145203386,17.260841145203386,17.223166091485037,108.03700543354962,0,-1807.1122037699565
56.04560456045605,32.820257342027205,-1804.8850964565595,17.24745742145146,17.24745742145146,16.580416542524006,107.90643254093482,0,-1804.812480082163
